Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
349.0,3.0,0.0,-1.0,0.0,0.8998260000000143,0.0
349.0,4.0,0.0,-1.0,5.0,0.8998260000000143,0.0
349.0,5.0,0.0,-1.0,3.0,0.8998260000000143,0.0
349.0,6.0,0.0,-1.0,3.0,0.8998260000000143,0.0
349.0,7.0,0.0,-1.0,0.0,0.8998260000000143,0.0
349.0,8.0,-11.0,-12.0,2.0,0.8998260000000143,1.0
350.0,1.0,-3.0,-3.0,4.0,0.8998255000000144,0.0
350.0,2.0,-3.0,-6.0,4.0,0.8998255000000144,0.0
350.0,3.0,-3.0,-9.0,5.0,0.8998255000000144,0.0
350.0,4.0,-10.0,-19.0,3.0,0.8998255000000144,1.0
351.0,1.0,-3.0,-3.0,3.0,0.8998250000000144,0.0
351.0,2.0,0.0,-3.0,3.0,0.8998250000000144,0.0
351.0,3.0,0.0,-3.0,5.0,0.8998250000000144,0.0
351.0,4.0,-3.0,-6.0,2.0,0.8998250000000144,0.0
351.0,5.0,-3.0,-9.0,5.0,0.8998250000000144,0.0
351.0,6.0,-11.0,-20.0,1.0,0.8998250000000144,1.0
352.0,1.0,-2.0,-2.0,5.0,0.8998245000000145,0.0
352.0,2.0,-1.0,-3.0,3.0,0.8998245000000145,0.0
352.0,3.0,0.0,-3.0,0.0,0.8998245000000145,0.0
352.0,4.0,0.0,-3.0,2.0,0.8998245000000145,0.0
352.0,5.0,-10.0,-13.0,1.0,0.8998245000000145,1.0
353.0,1.0,0.0,0.0,4.0,0.8998240000000145,0.0
353.0,2.0,-1.0,-1.0,0.0,0.8998240000000145,0.0
353.0,3.0,-1.0,-2.0,0.0,0.8998240000000145,0.0
353.0,4.0,-1.0,-3.0,4.0,0.8998240000000145,0.0
353.0,5.0,-3.0,-6.0,3.0,0.8998240000000145,0.0
353.0,6.0,-3.0,-9.0,4.0,0.8998240000000145,0.0
353.0,7.0,-3.0,-12.0,5.0,0.8998240000000145,0.0
353.0,8.0,-1.0,-13.0,2.0,0.8998240000000145,0.0
353.0,9.0,0.0,-13.0,2.0,0.8998240000000145,0.0
353.0,10.0,0.0,-13.0,2.0,0.8998240000000145,0.0
353.0,11.0,-10.0,-23.0,5.0,0.8998240000000145,1.0
354.0,1.0,-2.0,-2.0,5.0,0.8998235000000145,0.0
354.0,2.0,0.0,-2.0,1.0,0.8998235000000145,0.0
354.0,3.0,0.0,-2.0,3.0,0.8998235000000145,0.0
354.0,4.0,0.0,-2.0,1.0,0.8998235000000145,0.0
354.0,5.0,0.0,-2.0,3.0,0.8998235000000145,0.0
354.0,6.0,0.0,-2.0,2.0,0.8998235000000145,0.0
354.0,7.0,-3.0,-5.0,1.0,0.8998235000000145,0.0
354.0,8.0,-3.0,-8.0,5.0,0.8998235000000145,0.0
354.0,9.0,0.0,-8.0,2.0,0.8998235000000145,0.0
354.0,10.0,0.0,-8.0,2.0,0.8998235000000145,0.0
354.0,11.0,-11.0,-19.0,0.0,0.8998235000000145,1.0
355.0,1.0,0.0,0.0,4.0,0.8998230000000146,0.0
355.0,2.0,-1.0,-1.0,1.0,0.8998230000000146,0.0
355.0,3.0,-1.0,-2.0,5.0,0.8998230000000146,0.0
355.0,4.0,-1.0,-3.0,5.0,0.8998230000000146,0.0
355.0,5.0,0.0,-3.0,2.0,0.8998230000000146,0.0
355.0,6.0,-11.0,-14.0,3.0,0.8998230000000146,1.0
356.0,1.0,-1.0,-1.0,4.0,0.8998225000000146,0.0
356.0,2.0,-1.0,-2.0,5.0,0.8998225000000146,0.0
356.0,3.0,-3.0,-5.0,1.0,0.8998225000000146,0.0
356.0,4.0,-3.0,-8.0,4.0,0.8998225000000146,0.0
356.0,5.0,-1.0,-9.0,0.0,0.8998225000000146,0.0
356.0,6.0,-1.0,-10.0,5.0,0.8998225000000146,0.0
356.0,7.0,-13.0,-23.0,1.0,0.8998225000000146,1.0
357.0,1.0,0.0,0.0,2.0,0.8998220000000147,0.0
357.0,2.0,0.0,0.0,0.0,0.8998220000000147,0.0
357.0,3.0,0.0,0.0,2.0,0.8998220000000147,0.0
357.0,4.0,-3.0,-3.0,1.0,0.8998220000000147,0.0
357.0,5.0,0.0,-3.0,1.0,0.8998220000000147,0.0
357.0,6.0,0.0,-3.0,3.0,0.8998220000000147,0.0
357.0,7.0,0.0,-3.0,0.0,0.8998220000000147,0.0
357.0,8.0,0.0,-3.0,5.0,0.8998220000000147,0.0
357.0,9.0,-11.0,-14.0,3.0,0.8998220000000147,1.0
358.0,1.0,0.0,0.0,3.0,0.8998215000000147,0.0
358.0,2.0,-3.0,-3.0,3.0,0.8998215000000147,0.0
358.0,3.0,-3.0,-6.0,3.0,0.8998215000000147,0.0
358.0,4.0,-3.0,-9.0,5.0,0.8998215000000147,0.0
358.0,5.0,-3.0,-12.0,5.0,0.8998215000000147,0.0
358.0,6.0,0.0,-12.0,1.0,0.8998215000000147,0.0
358.0,7.0,0.0,-12.0,3.0,0.8998215000000147,0.0
358.0,8.0,0.0,-12.0,0.0,0.8998215000000147,0.0
358.0,9.0,0.0,-12.0,1.0,0.8998215000000147,0.0
358.0,10.0,0.0,-12.0,3.0,0.8998215000000147,0.0
358.0,11.0,-11.0,-23.0,1.0,0.8998215000000147,1.0
359.0,1.0,0.0,0.0,0.0,0.8998210000000147,0.0
359.0,2.0,0.0,0.0,5.0,0.8998210000000147,0.0
359.0,3.0,0.0,0.0,5.0,0.8998210000000147,0.0
359.0,4.0,0.0,0.0,1.0,0.8998210000000147,0.0
359.0,5.0,0.0,0.0,4.0,0.8998210000000147,0.0
359.0,6.0,0.0,0.0,1.0,0.8998210000000147,0.0
359.0,7.0,-1.0,-1.0,2.0,0.8998210000000147,0.0
359.0,8.0,0.0,-1.0,1.0,0.8998210000000147,0.0
359.0,9.0,0.0,-1.0,3.0,0.8998210000000147,0.0
359.0,10.0,0.0,-1.0,4.0,0.8998210000000147,0.0
359.0,11.0,0.0,-1.0,1.0,0.8998210000000147,0.0
359.0,12.0,-3.0,-4.0,2.0,0.8998210000000147,0.0
359.0,13.0,-11.0,-15.0,2.0,0.8998210000000147,1.0
360.0,1.0,0.0,0.0,0.0,0.8998205000000148,0.0
360.0,2.0,0.0,0.0,0.0,0.8998205000000148,0.0
360.0,3.0,0.0,0.0,3.0,0.8998205000000148,0.0
360.0,4.0,0.0,0.0,4.0,0.8998205000000148,0.0
360.0,5.0,0.0,0.0,0.0,0.8998205000000148,0.0
360.0,6.0,0.0,0.0,5.0,0.8998205000000148,0.0
360.0,7.0,0.0,0.0,5.0,0.8998205000000148,0.0
360.0,8.0,0.0,0.0,2.0,0.8998205000000148,0.0
360.0,9.0,50.0,50.0,5.0,0.8998205000000148,0.0
360.0,10.0,-10.0,40.0,5.0,0.8998205000000148,1.0
361.0,1.0,0.0,0.0,5.0,0.8998200000000148,0.0
361.0,2.0,-3.0,-3.0,2.0,0.8998200000000148,0.0
361.0,3.0,-3.0,-6.0,1.0,0.8998200000000148,0.0
361.0,4.0,-11.0,-17.0,2.0,0.8998200000000148,1.0
362.0,1.0,-3.0,-3.0,3.0,0.8998195000000149,0.0
362.0,2.0,-3.0,-6.0,2.0,0.8998195000000149,0.0
362.0,3.0,-1.0,-7.0,1.0,0.8998195000000149,0.0
362.0,4.0,-1.0,-8.0,2.0,0.8998195000000149,0.0
362.0,5.0,-1.0,-9.0,5.0,0.8998195000000149,0.0
362.0,6.0,-1.0,-10.0,4.0,0.8998195000000149,0.0
362.0,7.0,-11.0,-21.0,3.0,0.8998195000000149,1.0
363.0,1.0,-1.0,-1.0,1.0,0.8998190000000149,0.0
363.0,2.0,-1.0,-2.0,5.0,0.8998190000000149,0.0
363.0,3.0,-1.0,-3.0,5.0,0.8998190000000149,0.0
363.0,4.0,-3.0,-6.0,3.0,0.8998190000000149,0.0
363.0,5.0,0.0,-6.0,3.0,0.8998190000000149,0.0
363.0,6.0,0.0,-6.0,3.0,0.8998190000000149,0.0
363.0,7.0,0.0,-6.0,2.0,0.8998190000000149,0.0
363.0,8.0,0.0,-6.0,3.0,0.8998190000000149,0.0
363.0,9.0,0.0,-6.0,4.0,0.8998190000000149,0.0
363.0,10.0,0.0,-6.0,0.0,0.8998190000000149,0.0
363.0,11.0,0.0,-6.0,1.0,0.8998190000000149,0.0
363.0,12.0,0.0,-6.0,2.0,0.8998190000000149,0.0
363.0,13.0,0.0,-6.0,1.0,0.8998190000000149,0.0
363.0,14.0,0.0,-6.0,2.0,0.8998190000000149,0.0
363.0,15.0,-13.0,-19.0,2.0,0.8998190000000149,1.0
364.0,1.0,0.0,0.0,1.0,0.899818500000015,0.0
364.0,2.0,0.0,0.0,1.0,0.899818500000015,0.0
364.0,3.0,0.0,0.0,5.0,0.899818500000015,0.0
364.0,4.0,0.0,0.0,0.0,0.899818500000015,0.0
364.0,5.0,0.0,0.0,5.0,0.899818500000015,0.0
364.0,6.0,-3.0,-3.0,3.0,0.899818500000015,0.0
364.0,7.0,-13.0,-16.0,5.0,0.899818500000015,1.0
365.0,1.0,0.0,0.0,2.0,0.899818000000015,0.0
365.0,2.0,0.0,0.0,0.0,0.899818000000015,0.0
365.0,3.0,0.0,0.0,5.0,0.899818000000015,0.0
365.0,4.0,-3.0,-3.0,2.0,0.899818000000015,0.0
365.0,5.0,-10.0,-13.0,2.0,0.899818000000015,1.0
366.0,1.0,-1.0,-1.0,0.0,0.899817500000015,0.0
366.0,2.0,-1.0,-2.0,4.0,0.899817500000015,0.0
366.0,3.0,0.0,-2.0,2.0,0.899817500000015,0.0
366.0,4.0,0.0,-2.0,5.0,0.899817500000015,0.0
366.0,5.0,0.0,-2.0,1.0,0.899817500000015,0.0
366.0,6.0,-1.0,-3.0,2.0,0.899817500000015,0.0
366.0,7.0,-1.0,-4.0,4.0,0.899817500000015,0.0
366.0,8.0,-3.0,-7.0,1.0,0.899817500000015,0.0
366.0,9.0,0.0,-7.0,3.0,0.899817500000015,0.0
366.0,10.0,-1.0,-8.0,1.0,0.899817500000015,0.0
366.0,11.0,0.0,-8.0,3.0,0.899817500000015,0.0
366.0,12.0,0.0,-8.0,0.0,0.899817500000015,0.0
366.0,13.0,0.0,-8.0,0.0,0.899817500000015,0.0
366.0,14.0,-1.0,-9.0,0.0,0.899817500000015,0.0
366.0,15.0,0.0,-9.0,0.0,0.899817500000015,0.0
366.0,16.0,-13.0,-22.0,0.0,0.899817500000015,1.0
367.0,1.0,-1.0,-1.0,3.0,0.8998170000000151,0.0
367.0,2.0,0.0,-1.0,2.0,0.8998170000000151,0.0
367.0,3.0,-1.0,-2.0,3.0,0.8998170000000151,0.0
367.0,4.0,0.0,-2.0,1.0,0.8998170000000151,0.0
367.0,5.0,0.0,-2.0,2.0,0.8998170000000151,0.0
367.0,6.0,0.0,-2.0,2.0,0.8998170000000151,0.0
367.0,7.0,0.0,-2.0,2.0,0.8998170000000151,0.0
367.0,8.0,0.0,-2.0,5.0,0.8998170000000151,0.0
367.0,9.0,0.0,-2.0,3.0,0.8998170000000151,0.0
367.0,10.0,0.0,-2.0,4.0,0.8998170000000151,0.0
367.0,11.0,0.0,-2.0,0.0,0.8998170000000151,0.0
367.0,12.0,0.0,-2.0,4.0,0.8998170000000151,0.0
367.0,13.0,0.0,-2.0,2.0,0.8998170000000151,0.0
367.0,14.0,0.0,-2.0,5.0,0.8998170000000151,0.0
367.0,15.0,-1.0,-3.0,2.0,0.8998170000000151,0.0
367.0,16.0,-1.0,-4.0,4.0,0.8998170000000151,0.0
367.0,17.0,0.0,-4.0,2.0,0.8998170000000151,0.0
367.0,18.0,0.0,-4.0,1.0,0.8998170000000151,0.0
367.0,19.0,-10.0,-14.0,2.0,0.8998170000000151,1.0
368.0,1.0,-1.0,-1.0,3.0,0.8998165000000151,0.0
368.0,2.0,-10.0,-11.0,3.0,0.8998165000000151,1.0
369.0,1.0,0.0,0.0,2.0,0.8998160000000152,0.0
369.0,2.0,0.0,0.0,5.0,0.8998160000000152,0.0
369.0,3.0,-3.0,-3.0,2.0,0.8998160000000152,0.0
369.0,4.0,-10.0,-13.0,2.0,0.8998160000000152,1.0
370.0,1.0,-3.0,-3.0,1.0,0.8998155000000152,0.0
370.0,2.0,-3.0,-6.0,4.0,0.8998155000000152,0.0
370.0,3.0,-3.0,-9.0,0.0,0.8998155000000152,0.0
370.0,4.0,0.0,-9.0,3.0,0.8998155000000152,0.0
370.0,5.0,-3.0,-12.0,2.0,0.8998155000000152,0.0
370.0,6.0,-3.0,-15.0,5.0,0.8998155000000152,0.0
370.0,7.0,0.0,-15.0,3.0,0.8998155000000152,0.0
370.0,8.0,-3.0,-18.0,3.0,0.8998155000000152,0.0
370.0,9.0,-13.0,-31.0,5.0,0.8998155000000152,1.0
371.0,1.0,-1.0,-1.0,3.0,0.8998150000000152,0.0
371.0,2.0,-1.0,-2.0,2.0,0.8998150000000152,0.0
371.0,3.0,-3.0,-5.0,1.0,0.8998150000000152,0.0
371.0,4.0,-13.0,-18.0,5.0,0.8998150000000152,1.0
372.0,1.0,-1.0,-1.0,3.0,0.8998145000000153,0.0
372.0,2.0,0.0,-1.0,2.0,0.8998145000000153,0.0
372.0,3.0,0.0,-1.0,0.0,0.8998145000000153,0.0
372.0,4.0,0.0,-1.0,4.0,0.8998145000000153,0.0
372.0,5.0,0.0,-1.0,1.0,0.8998145000000153,0.0
372.0,6.0,0.0,-1.0,2.0,0.8998145000000153,0.0
372.0,7.0,0.0,-1.0,1.0,0.8998145000000153,0.0
372.0,8.0,0.0,-1.0,0.0,0.8998145000000153,0.0
372.0,9.0,0.0,-1.0,2.0,0.8998145000000153,0.0
372.0,10.0,0.0,-1.0,0.0,0.8998145000000153,0.0
372.0,11.0,-3.0,-4.0,0.0,0.8998145000000153,0.0
372.0,12.0,-1.0,-5.0,0.0,0.8998145000000153,0.0
372.0,13.0,-10.0,-15.0,0.0,0.8998145000000153,1.0
373.0,1.0,0.0,0.0,0.0,0.8998140000000153,0.0
373.0,2.0,0.0,0.0,4.0,0.8998140000000153,0.0
373.0,3.0,0.0,0.0,2.0,0.8998140000000153,0.0
373.0,4.0,0.0,0.0,2.0,0.8998140000000153,0.0
373.0,5.0,-1.0,-1.0,2.0,0.8998140000000153,0.0
373.0,6.0,-10.0,-11.0,2.0,0.8998140000000153,1.0
374.0,1.0,0.0,0.0,2.0,0.8998135000000154,0.0
374.0,2.0,-3.0,-3.0,3.0,0.8998135000000154,0.0
374.0,3.0,-3.0,-6.0,4.0,0.8998135000000154,0.0
374.0,4.0,-3.0,-9.0,4.0,0.8998135000000154,0.0
374.0,5.0,-3.0,-12.0,4.0,0.8998135000000154,0.0
374.0,6.0,0.0,-12.0,1.0,0.8998135000000154,0.0
374.0,7.0,0.0,-12.0,2.0,0.8998135000000154,0.0
374.0,8.0,50.0,38.0,5.0,0.8998135000000154,0.0
374.0,9.0,0.0,38.0,5.0,0.8998135000000154,0.0
374.0,10.0,0.0,38.0,5.0,0.8998135000000154,0.0
374.0,11.0,0.0,38.0,2.0,0.8998135000000154,0.0
374.0,12.0,0.0,38.0,1.0,0.8998135000000154,0.0
374.0,13.0,-1.0,37.0,3.0,0.8998135000000154,0.0
374.0,14.0,0.0,37.0,2.0,0.8998135000000154,0.0
374.0,15.0,-10.0,27.0,2.0,0.8998135000000154,1.0
375.0,1.0,-1.0,-1.0,0.0,0.8998130000000154,0.0
375.0,2.0,-10.0,-11.0,0.0,0.8998130000000154,1.0
376.0,1.0,-1.0,-1.0,1.0,0.8998125000000154,0.0
376.0,2.0,-10.0,-11.0,2.0,0.8998125000000154,1.0
377.0,1.0,0.0,0.0,2.0,0.8998120000000155,0.0
377.0,2.0,0.0,0.0,4.0,0.8998120000000155,0.0
377.0,3.0,-3.0,-3.0,3.0,0.8998120000000155,0.0
377.0,4.0,0.0,-3.0,0.0,0.8998120000000155,0.0
377.0,5.0,0.0,-3.0,4.0,0.8998120000000155,0.0
377.0,6.0,0.0,-3.0,2.0,0.8998120000000155,0.0
377.0,7.0,0.0,-3.0,2.0,0.8998120000000155,0.0
377.0,8.0,0.0,-3.0,5.0,0.8998120000000155,0.0
377.0,9.0,0.0,-3.0,3.0,0.8998120000000155,0.0
377.0,10.0,0.0,-3.0,5.0,0.8998120000000155,0.0
377.0,11.0,-10.0,-13.0,5.0,0.8998120000000155,1.0
378.0,1.0,0.0,0.0,1.0,0.8998115000000155,0.0
378.0,2.0,0.0,0.0,2.0,0.8998115000000155,0.0
378.0,3.0,0.0,0.0,4.0,0.8998115000000155,0.0
378.0,4.0,0.0,0.0,0.0,0.8998115000000155,0.0
378.0,5.0,0.0,0.0,3.0,0.8998115000000155,0.0
378.0,6.0,0.0,0.0,4.0,0.8998115000000155,0.0
378.0,7.0,0.0,0.0,2.0,0.8998115000000155,0.0
378.0,8.0,0.0,0.0,2.0,0.8998115000000155,0.0
378.0,9.0,0.0,0.0,3.0,0.8998115000000155,0.0
378.0,10.0,0.0,0.0,3.0,0.8998115000000155,0.0
378.0,11.0,-1.0,-1.0,0.0,0.8998115000000155,0.0
378.0,12.0,0.0,-1.0,2.0,0.8998115000000155,0.0
378.0,13.0,0.0,-1.0,1.0,0.8998115000000155,0.0
378.0,14.0,0.0,-1.0,1.0,0.8998115000000155,0.0
378.0,15.0,0.0,-1.0,1.0,0.8998115000000155,0.0
378.0,16.0,0.0,-1.0,3.0,0.8998115000000155,0.0
378.0,17.0,0.0,-1.0,1.0,0.8998115000000155,0.0
378.0,18.0,0.0,-1.0,0.0,0.8998115000000155,0.0
378.0,19.0,0.0,-1.0,5.0,0.8998115000000155,0.0
378.0,20.0,-10.0,-11.0,5.0,0.8998115000000155,1.0
379.0,1.0,0.0,0.0,1.0,0.8998110000000156,0.0
379.0,2.0,0.0,0.0,4.0,0.8998110000000156,0.0
379.0,3.0,0.0,0.0,4.0,0.8998110000000156,0.0
379.0,4.0,0.0,0.0,2.0,0.8998110000000156,0.0
379.0,5.0,0.0,0.0,1.0,0.8998110000000156,0.0
379.0,6.0,-1.0,-1.0,3.0,0.8998110000000156,0.0
379.0,7.0,0.0,-1.0,3.0,0.8998110000000156,0.0
379.0,8.0,-1.0,-2.0,2.0,0.8998110000000156,0.0
379.0,9.0,0.0,-2.0,3.0,0.8998110000000156,0.0
379.0,10.0,-1.0,-3.0,2.0,0.8998110000000156,0.0
379.0,11.0,0.0,-3.0,0.0,0.8998110000000156,0.0
379.0,12.0,0.0,-3.0,5.0,0.8998110000000156,0.0
379.0,13.0,0.0,-3.0,4.0,0.8998110000000156,0.0
379.0,14.0,0.0,-3.0,0.0,0.8998110000000156,0.0
379.0,15.0,0.0,-3.0,1.0,0.8998110000000156,0.0
379.0,16.0,0.0,-3.0,4.0,0.8998110000000156,0.0
379.0,17.0,0.0,-3.0,0.0,0.8998110000000156,0.0
379.0,18.0,0.0,-3.0,5.0,0.8998110000000156,0.0
379.0,19.0,0.0,-3.0,4.0,0.8998110000000156,0.0
379.0,20.0,0.0,-3.0,3.0,0.8998110000000156,0.0
379.0,21.0,0.0,-3.0,0.0,0.8998110000000156,0.0
379.0,22.0,0.0,-3.0,2.0,0.8998110000000156,0.0
379.0,23.0,0.0,-3.0,2.0,0.8998110000000156,0.0
379.0,24.0,-1.0,-4.0,1.0,0.8998110000000156,0.0
379.0,25.0,-10.0,-14.0,2.0,0.8998110000000156,1.0
380.0,1.0,0.0,0.0,2.0,0.8998105000000156,0.0
380.0,2.0,0.0,0.0,0.0,0.8998105000000156,0.0
380.0,3.0,0.0,0.0,1.0,0.8998105000000156,0.0
380.0,4.0,0.0,0.0,0.0,0.8998105000000156,0.0
380.0,5.0,0.0,0.0,5.0,0.8998105000000156,0.0
380.0,6.0,0.0,0.0,2.0,0.8998105000000156,0.0
380.0,7.0,0.0,0.0,0.0,0.8998105000000156,0.0
380.0,8.0,-3.0,-3.0,3.0,0.8998105000000156,0.0
380.0,9.0,0.0,-3.0,2.0,0.8998105000000156,0.0
380.0,10.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,11.0,0.0,-3.0,2.0,0.8998105000000156,0.0
380.0,12.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,13.0,0.0,-3.0,5.0,0.8998105000000156,0.0
380.0,14.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,15.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,16.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,17.0,0.0,-3.0,0.0,0.8998105000000156,0.0
380.0,18.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,19.0,0.0,-3.0,1.0,0.8998105000000156,0.0
380.0,20.0,0.0,-3.0,1.0,0.8998105000000156,0.0
380.0,21.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,22.0,0.0,-3.0,5.0,0.8998105000000156,0.0
380.0,23.0,0.0,-3.0,0.0,0.8998105000000156,0.0
380.0,24.0,0.0,-3.0,2.0,0.8998105000000156,0.0
380.0,25.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,26.0,0.0,-3.0,5.0,0.8998105000000156,0.0
380.0,27.0,0.0,-3.0,3.0,0.8998105000000156,0.0
380.0,28.0,0.0,-3.0,1.0,0.8998105000000156,0.0
380.0,29.0,0.0,-3.0,0.0,0.8998105000000156,0.0
380.0,30.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,31.0,0.0,-3.0,5.0,0.8998105000000156,0.0
380.0,32.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,33.0,0.0,-3.0,4.0,0.8998105000000156,0.0
380.0,34.0,0.0,-3.0,2.0,0.8998105000000156,0.0
380.0,35.0,0.0,-3.0,3.0,0.8998105000000156,0.0
380.0,36.0,0.0,-3.0,1.0,0.8998105000000156,0.0
380.0,37.0,0.0,-3.0,0.0,0.8998105000000156,0.0
380.0,38.0,0.0,-3.0,2.0,0.8998105000000156,0.0
380.0,39.0,0.0,-3.0,0.0,0.8998105000000156,0.0
380.0,40.0,0.0,-3.0,3.0,0.8998105000000156,0.0
380.0,41.0,0.0,-3.0,5.0,0.8998105000000156,0.0
380.0,42.0,0.0,-3.0,2.0,0.8998105000000156,0.0
380.0,43.0,-10.0,-13.0,2.0,0.8998105000000156,1.0
381.0,1.0,-1.0,-1.0,4.0,0.8998100000000157,0.0
381.0,2.0,0.0,-1.0,2.0,0.8998100000000157,0.0
381.0,3.0,-3.0,-4.0,0.0,0.8998100000000157,0.0
381.0,4.0,0.0,-4.0,2.0,0.8998100000000157,0.0
381.0,5.0,-3.0,-7.0,3.0,0.8998100000000157,0.0
381.0,6.0,0.0,-7.0,3.0,0.8998100000000157,0.0
381.0,7.0,0.0,-7.0,3.0,0.8998100000000157,0.0
381.0,8.0,0.0,-7.0,2.0,0.8998100000000157,0.0
381.0,9.0,-3.0,-10.0,0.0,0.8998100000000157,0.0
381.0,10.0,0.0,-10.0,2.0,0.8998100000000157,0.0
381.0,11.0,-13.0,-23.0,3.0,0.8998100000000157,1.0
382.0,1.0,0.0,0.0,4.0,0.8998095000000157,0.0
382.0,2.0,-3.0,-3.0,3.0,0.8998095000000157,0.0
382.0,3.0,0.0,-3.0,2.0,0.8998095000000157,0.0
382.0,4.0,0.0,-3.0,5.0,0.8998095000000157,0.0
382.0,5.0,-3.0,-6.0,3.0,0.8998095000000157,0.0
382.0,6.0,-3.0,-9.0,0.0,0.8998095000000157,0.0
382.0,7.0,-10.0,-19.0,0.0,0.8998095000000157,1.0
383.0,1.0,0.0,0.0,3.0,0.8998090000000157,0.0
383.0,2.0,0.0,0.0,5.0,0.8998090000000157,0.0
383.0,3.0,0.0,0.0,4.0,0.8998090000000157,0.0
383.0,4.0,0.0,0.0,3.0,0.8998090000000157,0.0
383.0,5.0,0.0,0.0,5.0,0.8998090000000157,0.0
383.0,6.0,0.0,0.0,2.0,0.8998090000000157,0.0
383.0,7.0,-1.0,-1.0,1.0,0.8998090000000157,0.0
383.0,8.0,0.0,-1.0,0.0,0.8998090000000157,0.0
383.0,9.0,0.0,-1.0,0.0,0.8998090000000157,0.0
383.0,10.0,0.0,-1.0,3.0,0.8998090000000157,0.0
383.0,11.0,0.0,-1.0,2.0,0.8998090000000157,0.0
383.0,12.0,-1.0,-2.0,0.0,0.8998090000000157,0.0
383.0,13.0,-11.0,-13.0,5.0,0.8998090000000157,1.0
384.0,1.0,-10.0,-10.0,3.0,0.8998085000000158,1.0
385.0,1.0,0.0,0.0,1.0,0.8998080000000158,0.0
385.0,2.0,-3.0,-3.0,0.0,0.8998080000000158,0.0
385.0,3.0,0.0,-3.0,2.0,0.8998080000000158,0.0
385.0,4.0,0.0,-3.0,4.0,0.8998080000000158,0.0
385.0,5.0,0.0,-3.0,0.0,0.8998080000000158,0.0
385.0,6.0,0.0,-3.0,5.0,0.8998080000000158,0.0
385.0,7.0,-3.0,-6.0,0.0,0.8998080000000158,0.0
385.0,8.0,-3.0,-9.0,2.0,0.8998080000000158,0.0
385.0,9.0,-3.0,-12.0,5.0,0.8998080000000158,0.0
385.0,10.0,0.0,-12.0,0.0,0.8998080000000158,0.0
385.0,11.0,-10.0,-22.0,3.0,0.8998080000000158,1.0
386.0,1.0,-2.0,-2.0,4.0,0.8998075000000159,0.0
386.0,2.0,-3.0,-5.0,2.0,0.8998075000000159,0.0
386.0,3.0,-3.0,-8.0,5.0,0.8998075000000159,0.0
386.0,4.0,0.0,-8.0,3.0,0.8998075000000159,0.0
386.0,5.0,0.0,-8.0,4.0,0.8998075000000159,0.0
386.0,6.0,0.0,-8.0,3.0,0.8998075000000159,0.0
386.0,7.0,0.0,-8.0,3.0,0.8998075000000159,0.0
386.0,8.0,-10.0,-18.0,3.0,0.8998075000000159,1.0
387.0,1.0,-3.0,-3.0,5.0,0.8998070000000159,0.0
387.0,2.0,-3.0,-6.0,5.0,0.8998070000000159,0.0
387.0,3.0,0.0,-6.0,1.0,0.8998070000000159,0.0
387.0,4.0,0.0,-6.0,4.0,0.8998070000000159,0.0
387.0,5.0,-1.0,-7.0,1.0,0.8998070000000159,0.0
387.0,6.0,-3.0,-10.0,3.0,0.8998070000000159,0.0
387.0,7.0,0.0,-10.0,1.0,0.8998070000000159,0.0
387.0,8.0,0.0,-10.0,1.0,0.8998070000000159,0.0
387.0,9.0,0.0,-10.0,5.0,0.8998070000000159,0.0
387.0,10.0,0.0,-10.0,2.0,0.8998070000000159,0.0
387.0,11.0,-11.0,-21.0,2.0,0.8998070000000159,1.0
388.0,1.0,-1.0,-1.0,5.0,0.8998065000000159,0.0
388.0,2.0,-3.0,-4.0,0.0,0.8998065000000159,0.0
388.0,3.0,-3.0,-7.0,4.0,0.8998065000000159,0.0
388.0,4.0,-3.0,-10.0,0.0,0.8998065000000159,0.0
388.0,5.0,-3.0,-13.0,1.0,0.8998065000000159,0.0
388.0,6.0,-3.0,-16.0,4.0,0.8998065000000159,0.0
388.0,7.0,0.0,-16.0,2.0,0.8998065000000159,0.0
388.0,8.0,0.0,-16.0,1.0,0.8998065000000159,0.0
388.0,9.0,-1.0,-17.0,2.0,0.8998065000000159,0.0
388.0,10.0,-1.0,-18.0,5.0,0.8998065000000159,0.0
388.0,11.0,-11.0,-29.0,5.0,0.8998065000000159,1.0
389.0,1.0,0.0,0.0,0.0,0.899806000000016,0.0
389.0,2.0,0.0,0.0,2.0,0.899806000000016,0.0
389.0,3.0,-3.0,-3.0,0.0,0.899806000000016,0.0
389.0,4.0,-3.0,-6.0,2.0,0.899806000000016,0.0
389.0,5.0,-3.0,-9.0,2.0,0.899806000000016,0.0
389.0,6.0,0.0,-9.0,1.0,0.899806000000016,0.0
389.0,7.0,0.0,-9.0,3.0,0.899806000000016,0.0
389.0,8.0,0.0,-9.0,4.0,0.899806000000016,0.0
